episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
4,95.00,car_flow_E#10.3,354.026,11.327,0,,260.000,0.000,2
4,95.00,car_flow_E#10.7,120.682,13.651,1,,260.000,0.000,2
4,100.00,car_flow_E#10.8,39.733,11.783,0,,260.000,0.000,2
4,100.00,car_flow_E#10.6,244.140,13.380,0,,260.000,0.000,2
4,100.00,car_flow_E#10.4,310.287,13.928,0,,260.000,0.000,2
4,100.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,2
4,100.00,car_flow_E#10.7,152.098,2.868,1,,260.000,0.000,2
4,100.00,car_flow_E#10.5,356.376,1.652,1,,260.000,0.000,2
4,105.00,car_flow_E#10.10,2.649,13.382,0,,260.000,0.000,0
4,105.00,car_flow_E#10.9,59.981,13.093,0,,260.000,0.000,0
4,105.00,car_flow_E#10.8,98.542,11.761,0,,260.000,0.000,0
4,105.00,car_flow_E#10.6,311.243,12.647,0,,260.000,0.000,0
4,105.00,car_flow_E#10.4,352.497,3.463,0,,260.000,0.000,0
4,105.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
4,105.00,car_flow_E#10.7,169.469,6.876,1,,260.000,0.000,0
4,105.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
4,110.00,car_flow_E#10.11,33.586,13.048,0,,260.000,0.000,0
4,110.00,car_flow_E#10.10,69.381,13.449,0,,260.000,0.000,0
4,110.00,car_flow_E#10.9,125.274,13.207,0,,260.000,0.000,0
4,110.00,car_flow_E#10.8,157.447,11.767,0,,260.000,0.000,0
4,110.00,car_flow_E#10.6,347.196,2.589,0,,260.000,0.000,0
4,110.00,car_flow_E#10.4,356.982,0.042,0,,260.000,0.000,0
4,110.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
4,110.00,car_flow_E#10.7,225.984,11.594,1,,260.000,0.000,0
4,110.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
4,115.00,car_flow_E#10.13,5.931,12.896,0,,260.000,0.000,0
4,115.00,car_flow_E#10.12,57.002,14.602,0,,260.000,0.000,0
4,115.00,car_flow_E#10.11,98.145,12.961,0,,260.000,0.000,0
4,115.00,car_flow_E#10.10,136.009,13.265,0,,260.000,0.000,0
4,115.00,car_flow_E#10.9,190.565,12.968,0,,260.000,0.000,0
4,115.00,car_flow_E#10.8,216.473,11.640,0,,260.000,0.000,0
4,115.00,car_flow_E#10.7,284.841,13.696,0,,260.000,0.000,0
4,115.00,car_flow_E#10.6,350.494,0.027,0,,260.000,0.000,0
4,115.00,car_flow_E#10.4,357.019,0.000,0,,260.000,0.000,0
4,115.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
4,115.00,car_flow_E#10.14,10.058,16.042,1,,260.000,0.000,0
4,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
4,120.00,car_flow_E#10.13,70.971,13.032,0,,260.000,0.000,0
4,120.00,car_flow_E#10.12,130.033,14.699,0,,260.000,0.000,0
4,120.00,car_flow_E#10.11,162.779,12.878,0,,260.000,0.000,0
4,120.00,car_flow_E#10.10,202.598,13.449,0,,260.000,0.000,0
4,120.00,car_flow_E#10.9,253.796,12.508,0,,260.000,0.000,0
4,120.00,car_flow_E#10.8,275.204,11.924,0,,260.000,0.000,0
4,120.00,car_flow_E#10.7,335.799,5.202,0,,260.000,0.000,0
4,120.00,car_flow_E#10.6,350.518,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.4,357.019,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,0
4,120.00,car_flow_E#10.14,90.802,16.165,1,,260.000,0.000,0
4,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
5,25.00,car_flow_E#10.0,16.086,13.546,0,,260.000,0.000,0
5,30.00,car_flow_E#10.0,83.222,13.292,0,,260.000,0.000,2
5,35.00,car_flow_E#10.1,41.146,14.077,0,,260.000,0.000,2
5,35.00,car_flow_E#10.0,150.205,13.404,0,,260.000,0.000,2
5,40.00,car_flow_E#10.2,41.729,11.751,0,,260.000,0.000,2
5,40.00,car_flow_E#10.1,110.862,13.855,0,,260.000,0.000,2
5,40.00,car_flow_E#10.0,217.171,13.496,0,,260.000,0.000,2
5,40.00,car_flow_E#10.3,35.641,14.584,1,,260.000,0.000,2
5,45.00,car_flow_E#10.2,99.945,11.572,0,,260.000,0.000,2
5,45.00,car_flow_E#10.1,180.553,13.815,0,,260.000,0.000,2
5,45.00,car_flow_E#10.0,284.136,13.525,0,,260.000,0.000,2
5,45.00,car_flow_E#10.3,108.948,14.719,1,,260.000,0.000,2
5,50.00,car_flow_E#10.4,38.294,14.804,0,,260.000,0.000,2
5,50.00,car_flow_E#10.2,158.225,11.570,0,,260.000,0.000,2
5,50.00,car_flow_E#10.1,250.238,13.829,0,,260.000,0.000,2
5,50.00,car_flow_E#10.0,348.253,9.533,0,,260.000,0.000,2
5,50.00,car_flow_E#10.3,182.231,14.623,1,,260.000,0.000,2
5,55.00,car_flow_E#10.5,19.965,11.008,0,,260.000,0.000,4
5,55.00,car_flow_E#10.4,112.008,14.630,0,,260.000,0.000,4
5,55.00,car_flow_E#10.2,207.574,9.333,0,,260.000,0.000,4
5,55.00,car_flow_E#10.1,319.670,12.972,0,,260.000,0.000,4
5,55.00,car_flow_E#10.3,225.798,9.249,1,,260.000,0.000,4
5,60.00,car_flow_E#10.5,75.515,11.156,0,,260.000,0.000,5
5,60.00,car_flow_E#10.4,185.694,14.798,0,,260.000,0.000,5
5,60.00,car_flow_E#10.2,243.939,3.692,0,,260.000,0.000,5
5,60.00,car_flow_E#10.3,255.701,2.329,0,,260.000,0.000,5
5,65.00,car_flow_E#10.5,131.233,11.137,0,,260.000,0.000,2
5,65.00,car_flow_E#10.4,251.399,13.392,0,,260.000,0.000,2
5,65.00,car_flow_E#10.2,280.088,11.441,0,,260.000,0.000,2
5,65.00,car_flow_E#10.3,296.367,13.404,0,,260.000,0.000,2
5,70.00,car_flow_E#10.5,187.020,11.149,0,,260.000,0.000,0
5,70.00,car_flow_E#10.4,314.841,10.588,0,,260.000,0.000,0
5,70.00,car_flow_E#10.2,336.388,8.734,0,,260.000,0.000,0
5,70.00,car_flow_E#10.3,356.588,6.172,0,,260.000,0.000,0
5,75.00,car_flow_E#10.5,242.718,11.268,0,,260.000,0.000,0
5,75.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
5,75.00,car_flow_E#10.4,346.072,2.705,1,,260.000,0.000,0
5,75.00,car_flow_E#10.2,356.258,0.736,1,,260.000,0.000,0
5,80.00,car_flow_E#10.6,45.790,15.315,0,,260.000,0.000,0
5,80.00,car_flow_E#10.5,298.381,11.245,0,,260.000,0.000,0
5,80.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
5,80.00,car_flow_E#10.4,350.373,0.048,1,,260.000,0.000,0
5,80.00,car_flow_E#10.2,356.915,0.003,1,,260.000,0.000,0
5,85.00,car_flow_E#10.7,46.462,12.899,0,,260.000,0.000,0
5,85.00,car_flow_E#10.6,122.028,15.106,0,,260.000,0.000,0
5,85.00,car_flow_E#10.5,340.104,5.950,0,,260.000,0.000,0
5,85.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
5,85.00,car_flow_E#10.4,350.417,0.000,1,,260.000,0.000,0
5,85.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
5,90.00,car_flow_E#10.8,51.958,12.888,0,,260.000,0.000,0
5,90.00,car_flow_E#10.7,110.598,12.711,0,,260.000,0.000,0
5,90.00,car_flow_E#10.6,198.079,15.182,0,,260.000,0.000,0
5,90.00,car_flow_E#10.4,357.137,4.701,1,,260.000,0.000,0
5,95.00,car_flow_E#10.8,116.808,12.904,0,,260.000,0.000,0
5,95.00,car_flow_E#10.7,174.806,12.894,0,,260.000,0.000,0
5,95.00,car_flow_E#10.6,274.246,15.308,0,,260.000,0.000,0
5,95.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
5,100.00,car_flow_E#10.8,181.685,13.066,0,,260.000,0.000,0
5,100.00,car_flow_E#10.7,238.868,12.746,0,,260.000,0.000,0
5,100.00,car_flow_E#10.6,342.951,11.215,0,,260.000,0.000,0
5,100.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
5,105.00,car_flow_E#10.8,246.553,13.010,0,,260.000,0.000,0
5,105.00,car_flow_E#10.7,303.181,12.956,0,,260.000,0.000,0
5,110.00,car_flow_E#10.8,311.335,12.843,0,,260.000,0.000,0
5,110.00,car_flow_E#10.7,357.842,5.597,0,,260.000,0.000,0
5,115.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
5,115.00,car_flow_E#10.8,351.831,3.038,1,,260.000,0.000,0
5,120.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
5,120.00,car_flow_E#10.8,355.992,0.029,1,,260.000,0.000,0
6,25.00,car_flow_E#10.0,72.749,16.930,0,,260.000,0.000,0
6,30.00,car_flow_E#10.0,158.005,17.018,0,,260.000,0.000,0
6,30.00,car_flow_E#10.1,1.534,15.988,1,,260.000,0.000,0
6,35.00,car_flow_E#10.0,243.242,16.903,0,,260.000,0.000,0
6,35.00,car_flow_E#10.1,80.600,15.763,1,,260.000,0.000,0
6,40.00,car_flow_E#10.0,328.454,17.100,0,,260.000,0.000,0
6,40.00,car_flow_E#10.1,159.888,15.728,1,,260.000,0.000,0
6,45.00,car_flow_E#10.2,7.741,12.483,0,,260.000,0.000,0
6,45.00,car_flow_E#10.0,363.296,0.000,0,,260.000,0.000,0
6,45.00,car_flow_E#10.1,208.847,9.986,1,,260.000,0.000,0
6,50.00,car_flow_E#10.3,1.747,11.706,0,,260.000,0.000,0
6,50.00,car_flow_E#10.2,70.089,12.450,0,,260.000,0.000,0
6,50.00,car_flow_E#10.1,251.967,3.782,1,,260.000,0.000,0
6,55.00,car_flow_E#10.3,59.812,11.703,0,,260.000,0.000,0
6,55.00,car_flow_E#10.2,132.130,12.363,0,,260.000,0.000,0
6,55.00,car_flow_E#10.1,280.828,10.662,0,,260.000,0.000,0
6,60.00,car_flow_E#10.4,54.725,12.442,0,,260.000,0.000,0
6,60.00,car_flow_E#10.3,117.907,11.563,0,,260.000,0.000,0
6,60.00,car_flow_E#10.2,194.341,12.534,0,,260.000,0.000,0
6,60.00,car_flow_E#10.1,347.812,9.687,0,,260.000,0.000,0
6,65.00,car_flow_E#10.4,117.241,12.536,0,,260.000,0.000,0
6,65.00,car_flow_E#10.3,175.815,11.477,0,,260.000,0.000,0
6,65.00,car_flow_E#10.2,256.720,12.501,0,,260.000,0.000,0
6,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
6,70.00,car_flow_E#10.4,179.721,12.534,0,,260.000,0.000,2
6,70.00,car_flow_E#10.3,233.686,11.469,0,,260.000,0.000,2
6,70.00,car_flow_E#10.2,318.902,12.386,0,,260.000,0.000,2
6,75.00,car_flow_E#10.4,242.144,12.495,0,,260.000,0.000,2
6,75.00,car_flow_E#10.3,291.687,11.667,0,,260.000,0.000,2
6,75.00,car_flow_E#10.2,362.001,2.040,0,,260.000,0.000,2
6,80.00,car_flow_E#10.5,15.551,13.020,0,,260.000,0.000,2
6,80.00,car_flow_E#10.4,304.620,12.394,0,,260.000,0.000,2
6,80.00,car_flow_E#10.3,349.687,11.461,0,,260.000,0.000,2
6,85.00,car_flow_E#10.5,80.221,12.903,0,,260.000,0.000,2
6,85.00,car_flow_E#10.4,350.184,4.237,0,,260.000,0.000,2
6,85.00,car_flow_E#10.3,362.790,0.000,0,,260.000,0.000,2
6,90.00,car_flow_E#10.6,1.383,12.108,0,,260.000,0.000,0
6,90.00,car_flow_E#10.5,144.819,12.845,0,,260.000,0.000,0
6,90.00,car_flow_E#10.3,362.790,0.000,0,,260.000,0.000,0
6,90.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
6,95.00,car_flow_E#10.7,25.771,11.485,0,,260.000,0.000,0
6,95.00,car_flow_E#10.6,61.288,11.918,0,,260.000,0.000,0
6,95.00,car_flow_E#10.5,209.503,13.069,0,,260.000,0.000,0
6,95.00,car_flow_E#10.3,362.790,0.000,0,,260.000,0.000,0
6,95.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
6,100.00,car_flow_E#10.8,37.021,13.181,0,,260.000,0.000,0
6,100.00,car_flow_E#10.7,83.458,11.580,0,,260.000,0.000,0
6,100.00,car_flow_E#10.6,121.214,12.119,0,,260.000,0.000,0
6,100.00,car_flow_E#10.5,274.136,12.935,0,,260.000,0.000,0
6,100.00,car_flow_E#10.3,362.790,0.000,0,,260.000,0.000,0
6,100.00,car_flow_E#10.9,16.358,13.985,1,,260.000,0.000,0
6,100.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
6,105.00,car_flow_E#10.8,103.127,13.072,0,,260.000,0.000,0
6,105.00,car_flow_E#10.7,141.144,11.545,0,,260.000,0.000,0
6,105.00,car_flow_E#10.6,181.058,12.094,0,,260.000,0.000,0
6,105.00,car_flow_E#10.5,335.478,9.034,0,,260.000,0.000,0
6,105.00,car_flow_E#10.3,362.790,0.000,0,,260.000,0.000,0
6,105.00,car_flow_E#10.9,86.802,13.986,1,,260.000,0.000,0
6,105.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
6,110.00,car_flow_E#10.10,52.130,13.775,0,,260.000,0.000,0
6,110.00,car_flow_E#10.8,169.025,13.124,0,,260.000,0.000,0
6,110.00,car_flow_E#10.7,198.886,11.563,0,,260.000,0.000,0
6,110.00,car_flow_E#10.6,241.008,11.916,0,,260.000,0.000,0
6,110.00,car_flow_E#10.5,355.624,0.754,0,,260.000,0.000,0
6,110.00,car_flow_E#10.3,362.790,0.000,0,,260.000,0.000,0
6,110.00,car_flow_E#10.9,157.202,14.179,1,,260.000,0.000,0
6,110.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
6,115.00,car_flow_E#10.10,120.819,13.705,0,,260.000,0.000,0
6,115.00,car_flow_E#10.8,233.498,12.426,0,,260.000,0.000,0
6,115.00,car_flow_E#10.7,256.428,11.636,0,,260.000,0.000,0
6,115.00,car_flow_E#10.6,301.062,12.082,0,,260.000,0.000,0
6,115.00,car_flow_E#10.9,198.048,8.153,1,,260.000,0.000,0
6,115.00,car_flow_E#10.5,360.949,2.766,1,,260.000,0.000,0
6,120.00,car_flow_E#10.10,189.603,13.871,0,,260.000,0.000,0
6,120.00,car_flow_E#10.8,293.957,11.998,0,,260.000,0.000,0
6,120.00,car_flow_E#10.7,314.148,11.620,0,,260.000,0.000,0
6,120.00,car_flow_E#10.6,353.568,7.571,0,,260.000,0.000,0
6,120.00,car_flow_E#10.9,246.932,6.118,1,,260.000,0.000,0
6,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
7,35.00,car_flow_E#10.0,64.843,13.598,0,,260.000,0.000,0
7,35.00,car_flow_E#10.1,82.373,17.198,1,,260.000,0.000,0
7,40.00,car_flow_E#10.0,132.518,13.504,0,,260.000,0.000,0
7,40.00,car_flow_E#10.2,33.481,15.413,1,,260.000,0.000,0
7,40.00,car_flow_E#10.1,168.950,17.247,1,,260.000,0.000,0
7,45.00,car_flow_E#10.0,200.222,13.538,0,,260.000,0.000,2
7,45.00,car_flow_E#10.2,110.733,15.418,1,,260.000,0.000,2
7,45.00,car_flow_E#10.1,225.489,11.714,1,,260.000,0.000,2
7,50.00,car_flow_E#10.0,266.622,13.411,0,,260.000,0.000,2
7,50.00,car_flow_E#10.2,188.132,15.326,1,,260.000,0.000,2
7,50.00,car_flow_E#10.1,255.455,1.769,1,,260.000,0.000,2
7,55.00,car_flow_E#10.1,270.388,7.830,0,,260.000,0.000,1
7,55.00,car_flow_E#10.0,334.081,13.483,0,,260.000,0.000,1
7,55.00,car_flow_E#10.3,67.386,16.806,1,,260.000,0.000,1
7,55.00,car_flow_E#10.2,234.997,9.425,1,,260.000,0.000,1
7,60.00,car_flow_E#10.1,338.964,17.297,0,256.733,260.000,3.267,0
7,60.00,car_flow_E#10.3,151.665,16.818,1,256.733,260.000,3.267,0
7,60.00,car_flow_E#10.2,256.733,0.810,1,256.733,260.000,3.267,0
7,65.00,car_flow_E#10.2,277.962,9.625,0,,260.000,0.000,0
7,65.00,car_flow_E#10.1,362.879,0.000,0,,260.000,0.000,0
7,65.00,car_flow_E#10.4,35.732,15.062,1,,260.000,0.000,0
7,65.00,car_flow_E#10.3,206.237,11.345,1,,260.000,0.000,0
7,70.00,car_flow_E#10.5,72.426,14.616,0,,260.000,0.000,0
7,70.00,car_flow_E#10.2,346.795,14.967,0,,260.000,0.000,0
7,70.00,car_flow_E#10.4,111.149,15.203,1,,260.000,0.000,0
7,70.00,car_flow_E#10.3,251.491,4.206,1,,260.000,0.000,0
7,75.00,car_flow_E#10.6,33.271,13.513,0,,260.000,0.000,0
7,75.00,car_flow_E#10.5,145.100,14.529,0,,260.000,0.000,0
7,75.00,car_flow_E#10.3,280.371,10.437,0,,260.000,0.000,0
7,75.00,car_flow_E#10.4,186.490,14.962,1,,260.000,0.000,0
7,80.00,car_flow_E#10.7,5.712,14.211,0,,260.000,0.000,0
7,80.00,car_flow_E#10.6,100.962,13.460,0,,260.000,0.000,0
7,80.00,car_flow_E#10.5,207.257,11.061,0,,260.000,0.000,0
7,80.00,car_flow_E#10.3,347.378,9.826,0,,260.000,0.000,0
7,80.00,car_flow_E#10.4,231.750,9.376,1,,260.000,0.000,0
7,85.00,car_flow_E#10.8,2.348,15.081,0,,260.000,0.000,0
7,85.00,car_flow_E#10.7,76.928,14.297,0,,260.000,0.000,0
7,85.00,car_flow_E#10.6,168.634,13.457,0,,260.000,0.000,0
7,85.00,car_flow_E#10.5,244.751,3.989,0,,260.000,0.000,0
7,85.00,car_flow_E#10.4,256.850,2.487,0,,260.000,0.000,0
7,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
7,90.00,car_flow_E#10.8,76.990,14.874,0,,260.000,0.000,0
7,90.00,car_flow_E#10.7,148.248,14.143,0,,260.000,0.000,0
7,90.00,car_flow_E#10.6,236.327,13.606,0,,260.000,0.000,0
7,90.00,car_flow_E#10.5,281.089,11.822,0,,260.000,0.000,0
7,90.00,car_flow_E#10.4,296.946,13.278,0,,260.000,0.000,0
7,95.00,car_flow_E#10.8,151.589,14.941,0,,260.000,0.000,0
7,95.00,car_flow_E#10.7,219.567,14.320,0,,260.000,0.000,0
7,95.00,car_flow_E#10.6,303.920,13.380,0,,260.000,0.000,0
7,95.00,car_flow_E#10.5,351.658,14.551,0,,260.000,0.000,0
7,100.00,car_flow_E#10.10,11.809,14.639,0,,260.000,0.000,0
7,100.00,car_flow_E#10.8,226.333,14.952,0,,260.000,0.000,0
7,100.00,car_flow_E#10.7,290.783,14.109,0,,260.000,0.000,0
7,100.00,car_flow_E#10.9,48.634,14.440,1,,260.000,0.000,0
7,105.00,car_flow_E#10.11,39.396,13.951,0,,260.000,0.000,2
7,105.00,car_flow_E#10.10,85.710,14.827,0,,260.000,0.000,2
7,105.00,car_flow_E#10.8,301.078,14.916,0,,260.000,0.000,2
7,105.00,car_flow_E#10.7,353.755,7.549,0,,260.000,0.000,2
7,105.00,car_flow_E#10.9,121.584,14.659,1,,260.000,0.000,2
7,110.00,car_flow_E#10.11,108.654,13.873,0,,260.000,0.000,2
7,110.00,car_flow_E#10.10,159.632,14.873,0,,260.000,0.000,2
7,110.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,2
7,110.00,car_flow_E#10.9,158.057,4.015,1,,260.000,0.000,2
7,110.00,car_flow_E#10.8,350.139,4.545,1,,260.000,0.000,2
7,115.00,car_flow_E#10.11,177.831,13.897,0,,260.000,0.000,3
7,115.00,car_flow_E#10.10,233.478,14.680,0,,260.000,0.000,3
7,115.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,3
7,115.00,car_flow_E#10.9,176.197,6.271,1,,260.000,0.000,3
7,115.00,car_flow_E#10.8,356.863,0.068,1,,260.000,0.000,3
7,120.00,car_flow_E#10.11,247.070,13.741,0,,260.000,0.000,2
7,120.00,car_flow_E#10.10,307.228,13.924,0,,260.000,0.000,2
7,120.00,car_flow_E#10.7,363.419,0.000,0,,260.000,0.000,2
7,120.00,car_flow_E#10.12,49.486,15.428,1,,260.000,0.000,2
7,120.00,car_flow_E#10.9,231.084,10.459,1,,260.000,0.000,2
7,120.00,car_flow_E#10.8,356.918,0.000,1,,260.000,0.000,2
8,40.00,car_flow_E#10.0,49.181,13.623,0,,260.000,0.000,0
8,45.00,car_flow_E#10.1,59.348,13.565,0,,260.000,0.000,0
8,45.00,car_flow_E#10.0,117.710,13.664,0,,260.000,0.000,0
8,45.00,car_flow_E#10.2,29.519,14.093,1,,260.000,0.000,0
8,50.00,car_flow_E#10.1,127.105,13.590,0,,260.000,0.000,0
8,50.00,car_flow_E#10.0,186.099,13.820,0,,260.000,0.000,0
8,50.00,car_flow_E#10.2,99.449,13.871,1,,260.000,0.000,0
8,55.00,car_flow_E#10.1,194.859,13.545,0,,260.000,0.000,0
8,55.00,car_flow_E#10.0,254.279,13.569,0,,260.000,0.000,0
8,55.00,car_flow_E#10.2,169.500,13.966,1,,260.000,0.000,0
8,60.00,car_flow_E#10.1,262.483,13.657,0,,260.000,0.000,0
8,60.00,car_flow_E#10.0,322.809,13.585,0,,260.000,0.000,0
8,60.00,car_flow_E#10.2,209.792,8.509,1,,260.000,0.000,0
8,65.00,car_flow_E#10.4,7.674,12.756,0,,260.000,0.000,0
8,65.00,car_flow_E#10.3,59.588,14.358,0,,260.000,0.000,0
8,65.00,car_flow_E#10.2,251.706,4.101,0,,260.000,0.000,0
8,65.00,car_flow_E#10.1,328.304,10.649,0,,260.000,0.000,0
8,65.00,car_flow_E#10.0,362.435,0.871,0,,260.000,0.000,0
8,70.00,car_flow_E#10.5,2.946,14.756,0,,260.000,0.000,0
8,70.00,car_flow_E#10.4,71.218,12.676,0,,260.000,0.000,0
8,70.00,car_flow_E#10.3,131.171,14.304,0,,260.000,0.000,0
8,70.00,car_flow_E#10.2,288.674,12.781,0,,260.000,0.000,0
8,75.00,car_flow_E#10.5,76.372,14.545,0,,260.000,0.000,0
8,75.00,car_flow_E#10.4,134.606,12.605,0,,260.000,0.000,0
8,75.00,car_flow_E#10.3,202.591,14.333,0,,260.000,0.000,0
8,75.00,car_flow_E#10.2,352.150,8.186,0,,260.000,0.000,0
8,80.00,car_flow_E#10.5,149.730,14.758,0,,260.000,0.000,0
8,80.00,car_flow_E#10.4,198.048,12.670,0,,260.000,0.000,0
8,80.00,car_flow_E#10.3,274.057,14.291,0,,260.000,0.000,0
8,85.00,car_flow_E#10.6,59.295,14.623,0,,260.000,0.000,0
8,85.00,car_flow_E#10.5,223.230,14.756,0,,260.000,0.000,0
8,85.00,car_flow_E#10.4,261.521,12.646,0,,260.000,0.000,0
8,85.00,car_flow_E#10.3,345.569,14.442,0,,260.000,0.000,0
8,90.00,car_flow_E#10.6,132.228,14.429,0,,260.000,0.000,0
8,90.00,car_flow_E#10.5,296.453,13.996,0,,260.000,0.000,0
8,90.00,car_flow_E#10.4,324.761,11.861,0,,260.000,0.000,0
8,90.00,car_flow_E#10.3,363.150,0.000,0,,260.000,0.000,0
8,90.00,car_flow_E#10.7,73.473,15.040,1,,260.000,0.000,0
8,95.00,car_flow_E#10.8,33.752,12.994,0,,260.000,0.000,0
8,95.00,car_flow_E#10.6,205.101,14.546,0,,260.000,0.000,0
8,95.00,car_flow_E#10.5,350.367,10.824,0,,260.000,0.000,0
8,95.00,car_flow_E#10.7,148.178,14.934,1,,260.000,0.000,0
8,100.00,car_flow_E#10.9,59.386,12.925,0,,260.000,0.000,0
8,100.00,car_flow_E#10.8,98.601,13.033,0,,260.000,0.000,0
8,100.00,car_flow_E#10.6,278.147,14.647,0,,260.000,0.000,0
8,100.00,car_flow_E#10.5,362.694,0.000,0,,260.000,0.000,0
8,100.00,car_flow_E#10.7,185.810,3.925,1,,260.000,0.000,0
8,105.00,car_flow_E#10.10,61.332,12.600,0,,260.000,0.000,2
8,105.00,car_flow_E#10.9,124.520,13.110,0,,260.000,0.000,2
8,105.00,car_flow_E#10.8,163.371,12.903,0,,260.000,0.000,2
8,105.00,car_flow_E#10.6,350.329,14.415,0,,260.000,0.000,2
8,105.00,car_flow_E#10.7,204.544,6.536,1,,260.000,0.000,2
8,110.00,car_flow_E#10.11,22.131,9.220,0,,260.000,0.000,2
8,110.00,car_flow_E#10.10,123.829,12.612,0,,260.000,0.000,2
8,110.00,car_flow_E#10.9,189.812,13.050,0,,260.000,0.000,2
8,110.00,car_flow_E#10.8,225.753,10.554,0,,260.000,0.000,2
8,110.00,car_flow_E#10.6,363.520,0.000,0,,260.000,0.000,2
8,110.00,car_flow_E#10.7,248.523,5.325,1,,260.000,0.000,2
8,115.00,car_flow_E#10.11,68.091,9.063,0,257.391,260.000,2.609,0
8,115.00,car_flow_E#10.10,186.279,12.500,0,257.391,260.000,2.609,0
8,115.00,car_flow_E#10.9,236.803,4.749,0,257.391,260.000,2.609,0
8,115.00,car_flow_E#10.8,250.728,0.166,0,257.391,260.000,2.609,0
8,115.00,car_flow_E#10.7,257.391,0.134,1,257.391,260.000,2.609,0
8,120.00,car_flow_E#10.11,114.076,9.287,0,,260.000,0.000,0
8,120.00,car_flow_E#10.10,233.364,6.682,0,,260.000,0.000,0
8,120.00,car_flow_E#10.9,250.393,4.702,0,,260.000,0.000,0
8,120.00,car_flow_E#10.8,260.996,6.321,0,,260.000,0.000,0
8,120.00,car_flow_E#10.7,272.328,7.782,0,,260.000,0.000,0
8,120.00,car_flow_E#10.12,27.188,13.456,1,,260.000,0.000,0
9,35.00,car_flow_E#10.0,33.669,13.900,0,,260.000,0.000,0
9,40.00,car_flow_E#10.1,39.685,13.148,0,,260.000,0.000,0
9,40.00,car_flow_E#10.0,103.845,13.895,0,,260.000,0.000,0
9,45.00,car_flow_E#10.1,105.671,13.228,0,,260.000,0.000,0
9,45.00,car_flow_E#10.0,174.118,13.987,0,,260.000,0.000,0
9,50.00,car_flow_E#10.1,171.743,13.181,0,,260.000,0.000,0
9,50.00,car_flow_E#10.0,244.509,14.025,0,,260.000,0.000,0
9,50.00,car_flow_E#10.2,12.589,15.855,1,,260.000,0.000,0
9,55.00,car_flow_E#10.3,5.510,13.422,0,,260.000,0.000,0
9,55.00,car_flow_E#10.1,237.759,13.128,0,,260.000,0.000,0
9,55.00,car_flow_E#10.0,314.675,14.187,0,,260.000,0.000,0
9,55.00,car_flow_E#10.2,91.593,15.796,1,,260.000,0.000,0
9,60.00,car_flow_E#10.4,16.095,13.872,0,,260.000,0.000,0
9,60.00,car_flow_E#10.3,72.941,13.583,0,,260.000,0.000,0
9,60.00,car_flow_E#10.1,303.821,13.196,0,,260.000,0.000,0
9,60.00,car_flow_E#10.0,361.648,2.574,0,,260.000,0.000,0
9,60.00,car_flow_E#10.2,170.651,15.926,1,,260.000,0.000,0
9,65.00,car_flow_E#10.4,84.805,13.881,0,,260.000,0.000,0
9,65.00,car_flow_E#10.3,140.315,13.545,0,,260.000,0.000,0
9,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
9,65.00,car_flow_E#10.2,220.909,10.437,1,,260.000,0.000,0
9,65.00,car_flow_E#10.1,350.006,4.072,1,,260.000,0.000,0
9,70.00,car_flow_E#10.4,153.566,13.891,0,,260.000,0.000,2
9,70.00,car_flow_E#10.3,207.721,13.405,0,,260.000,0.000,2
9,70.00,car_flow_E#10.2,254.773,2.358,0,,260.000,0.000,2
