episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
58,50,car_flow_E#10.2,153.361,2.832,1,,260,0,0
58,55,car_flow_E#10.4,69.65,13.528,0,,260,0,0
58,55,car_flow_E#10.3,181.886,13.407,0,,260,0,0
58,55,car_flow_E#10.0,362.519,0,0,,260,0,0
58,55,car_flow_E#10.2,170.805,6.846,1,,260,0,0
58,55,car_flow_E#10.1,357.179,4.062,1,,260,0,0
58,60,car_flow_E#10.5,37.754,12.6,0,,260,0,0
58,60,car_flow_E#10.4,136.653,13.52,0,,260,0,0
58,60,car_flow_E#10.3,259.513,15.762,0,,260,0,0
58,60,car_flow_E#10.0,362.519,0,0,,260,0,0
58,60,car_flow_E#10.2,228.464,11.251,1,,260,0,0
58,60,car_flow_E#10.1,362.519,0,1,,260,0,0
58,65,car_flow_E#10.5,101.058,12.628,0,,260,0,1
58,65,car_flow_E#10.4,203.7,13.518,0,,260,0,1
58,65,car_flow_E#10.2,284.72,13.696,0,,260,0,1
58,65,car_flow_E#10.3,336.69,14.549,0,,260,0,1
58,65,car_flow_E#10.1,363.419,0,1,,260,0,1
58,70,car_flow_E#10.6,49.244,10.249,0,,260,0,1
58,70,car_flow_E#10.5,164.378,12.692,0,,260,0,1
58,70,car_flow_E#10.4,270.825,13.507,0,,260,0,1
58,70,car_flow_E#10.2,343.023,7.186,0,,260,0,1
58,70,car_flow_E#10.3,363.241,0,0,,260,0,1
58,70,car_flow_E#10.7,65.409,14.514,1,,260,0,1
58,70,car_flow_E#10.1,363.419,0,1,,260,0,1
58,75,car_flow_E#10.6,100.162,10.116,0,,260,0,0
58,75,car_flow_E#10.5,227.757,12.685,0,,260,0,0
58,75,car_flow_E#10.4,331.78,8.342,0,,260,0,0
58,75,car_flow_E#10.2,356.48,0.316,0,,260,0,0
58,75,car_flow_E#10.3,363.241,0,0,,260,0,0
58,75,car_flow_E#10.8,55.698,13.316,1,,260,0,0
58,75,car_flow_E#10.7,137.536,14.276,1,,260,0,0
58,75,car_flow_E#10.1,363.419,0,1,,260,0,0
58,80,car_flow_E#10.6,149.399,8.248,0,,260,0,0
58,80,car_flow_E#10.5,291.089,12.709,0,,260,0,0
58,80,car_flow_E#10.4,356.319,5.57,0,,260,0,0
58,80,car_flow_E#10.8,121.647,13.104,1,,260,0,0
58,80,car_flow_E#10.7,172.041,3.55,1,,260,0,0
58,80,car_flow_E#10.1,363.419,0,1,,260,0,0
58,85,car_flow_E#10.9,57.519,12.928,0,,260,0,0
58,85,car_flow_E#10.6,198.961,10.308,0,,260,0,0
58,85,car_flow_E#10.5,344.725,6.193,0,,260,0,0
58,85,car_flow_E#10.4,362.519,0,0,,260,0,0
58,85,car_flow_E#10.8,150.781,2.763,1,,260,0,0
58,85,car_flow_E#10.7,189.769,6.403,1,,260,0,0
58,85,car_flow_E#10.1,363.419,0,1,,260,0,0
58,90,car_flow_E#10.10,50.322,11.911,0,,260,0,0
58,90,car_flow_E#10.9,122.846,13.218,0,,260,0,0
58,90,car_flow_E#10.6,249.889,10.215,0,,260,0,0
58,90,car_flow_E#10.11,11.183,13.433,1,,260,0,0
58,90,car_flow_E#10.8,167.448,6.408,1,,260,0,0
58,90,car_flow_E#10.7,239.827,8.362,1,,260,0,0
58,90,car_flow_E#10.1,363.419,0,1,,260,0,0
58,95,car_flow_E#10.12,20.105,14.069,0,,260,0,0
58,95,car_flow_E#10.10,110.289,12.15,0,,260,0,0
58,95,car_flow_E#10.9,188.369,12.93,0,,260,0,0
58,95,car_flow_E#10.7,268.392,8.788,0,,260,0,0
58,95,car_flow_E#10.6,300.868,10.148,0,,260,0,0
58,95,car_flow_E#10.13,8.689,16.21,1,,260,0,0
58,95,car_flow_E#10.11,78.153,13.436,1,,260,0,0
58,95,car_flow_E#10.8,223.024,12.295,1,,260,0,0
58,95,car_flow_E#10.1,363.419,0,1,,260,0,0
58,100,car_flow_E#10.14,16.96,14.507,0,,260,0,0
58,100,car_flow_E#10.12,90.413,13.934,0,,260,0,0
58,100,car_flow_E#10.10,170.402,11.958,0,,260,0,0
58,100,car_flow_E#10.9,251.518,13.077,0,,260,0,0
58,100,car_flow_E#10.8,277.793,13.096,0,,260,0,0
58,100,car_flow_E#10.7,327.633,10.822,0,,260,0,0
58,100,car_flow_E#10.6,351.208,8.471,0,,260,0,0
58,100,car_flow_E#10.13,89.517,16.274,1,,260,0,0
58,100,car_flow_E#10.11,145.145,13.312,1,,260,0,0
58,100,car_flow_E#10.1,363.419,0,1,,260,0,0
58,105,car_flow_E#10.14,89.506,14.369,0,,260,0,0
58,105,car_flow_E#10.12,154.119,9.659,0,,260,0,0
58,105,car_flow_E#10.10,230.385,12.003,0,,260,0,0
58,105,car_flow_E#10.9,312.616,9.275,0,,260,0,0
58,105,car_flow_E#10.8,333.931,7.188,0,,260,0,0
58,105,car_flow_E#10.7,354.637,1.411,0,,260,0,0
58,105,car_flow_E#10.6,362.519,0,0,,260,0,0
58,105,car_flow_E#10.13,152.764,7.63,1,,260,0,0
58,105,car_flow_E#10.11,175.171,2.906,1,,260,0,0
58,105,car_flow_E#10.1,363.419,0,1,,260,0,0
58,110,car_flow_E#10.15,56.048,12.672,0,,260,0,0
58,110,car_flow_E#10.14,162.001,14.629,0,,260,0,0
58,110,car_flow_E#10.12,218.109,14.071,0,,260,0,0
58,110,car_flow_E#10.10,290.5,11.983,0,,260,0,0
58,110,car_flow_E#10.9,345.173,6.22,0,,260,0,0
58,110,car_flow_E#10.8,358.648,6.33,0,,260,0,0
58,110,car_flow_E#10.16,29.936,14.879,1,,260,0,0
58,110,car_flow_E#10.13,176.551,6.498,1,,260,0,0
58,110,car_flow_E#10.11,192.335,6.486,1,,260,0,0
58,110,car_flow_E#10.1,363.419,0,1,,260,0,0
58,115,car_flow_E#10.17,40.331,15.027,0,,260,0,2
58,115,car_flow_E#10.15,119.409,12.823,0,,260,0,2
58,115,car_flow_E#10.14,231.204,10.388,0,,260,0,2
58,115,car_flow_E#10.12,288.407,13.963,0,,260,0,2
58,115,car_flow_E#10.10,340.7,5.759,0,,260,0,2
58,115,car_flow_E#10.9,356.947,0.088,0,,260,0,2
58,115,car_flow_E#10.8,363.52,0,0,,260,0,2
58,115,car_flow_E#10.16,103.846,14.881,1,,260,0,2
58,115,car_flow_E#10.13,225.173,8.479,1,,260,0,2
58,115,car_flow_E#10.11,241.736,7.842,1,,260,0,2
58,115,car_flow_E#10.1,363.419,0,1,,260,0,2
58,120,car_flow_E#10.18,35.575,12.195,0,246.706,260,13.294,2
58,120,car_flow_E#10.17,116.078,15.212,0,246.706,260,13.294,2
58,120,car_flow_E#10.15,182.861,12.818,0,246.706,260,13.294,2
58,120,car_flow_E#10.14,250.376,0.235,0,246.706,260,13.294,2
58,120,car_flow_E#10.12,336.469,4.859,0,246.706,260,13.294,2
58,120,car_flow_E#10.10,350.386,0.159,0,246.706,260,13.294,2
58,120,car_flow_E#10.9,357.019,0,0,246.706,260,13.294,2
58,120,car_flow_E#10.8,363.52,0,0,246.706,260,13.294,2
58,120,car_flow_E#10.19,33.514,13.874,1,246.706,260,13.294,2
58,120,car_flow_E#10.16,177.549,14.837,1,246.706,260,13.294,2
58,120,car_flow_E#10.13,246.706,0,1,246.706,260,13.294,2
58,120,car_flow_E#10.11,257.189,0.381,1,246.706,260,13.294,2
58,120,car_flow_E#10.1,363.419,0,1,246.706,260,13.294,2
59,50,car_flow_E#10.0,35.304,11.756,0,,260,0,0
59,55,car_flow_E#10.0,94.173,11.916,0,,260,0,0
59,60,car_flow_E#10.0,152.921,11.638,0,,260,0,0
59,65,car_flow_E#10.1,33.078,12.597,0,,260,0,0
59,65,car_flow_E#10.0,211.726,11.831,0,,260,0,0
59,70,car_flow_E#10.1,95.579,12.545,0,,260,0,0
59,70,car_flow_E#10.0,270.609,11.67,0,,260,0,0
59,75,car_flow_E#10.1,158.151,12.562,0,,260,0,4
59,75,car_flow_E#10.0,329.607,11.734,0,,260,0,4
59,75,car_flow_E#10.2,54.06,15.137,1,,260,0,4
59,80,car_flow_E#10.1,220.746,12.413,0,,260,0,4
59,80,car_flow_E#10.0,362.519,0.004,0,,260,0,4
59,80,car_flow_E#10.2,129.129,15.127,1,,260,0,4
59,85,car_flow_E#10.1,283.312,12.454,0,,260,0,2
59,85,car_flow_E#10.0,362.519,0,0,,260,0,2
59,85,car_flow_E#10.2,167.857,4.217,1,,260,0,2
59,90,car_flow_E#10.4,13.666,13.404,0,,260,0,4
59,90,car_flow_E#10.3,55.314,14.082,0,,260,0,4
59,90,car_flow_E#10.1,341.68,9.282,0,,260,0,4
59,90,car_flow_E#10.2,186.677,6.396,1,,260,0,4
59,95,car_flow_E#10.5,4.207,11.938,0,,260,0,4
59,95,car_flow_E#10.4,80.451,13.315,0,,260,0,4
59,95,car_flow_E#10.3,125.144,14.059,0,,260,0,4
59,95,car_flow_E#10.1,362.519,0,0,,260,0,4
59,95,car_flow_E#10.2,238.621,8.637,1,,260,0,4
59,100,car_flow_E#10.7,17.965,12.449,0,,260,0,3
59,100,car_flow_E#10.5,63.515,11.888,0,,260,0,3
59,100,car_flow_E#10.4,147.344,13.435,0,,260,0,3
59,100,car_flow_E#10.3,194.865,13.873,0,,260,0,3
59,100,car_flow_E#10.2,287.323,14.469,0,,260,0,3
59,100,car_flow_E#10.1,362.519,0,0,,260,0,3
59,100,car_flow_E#10.6,62.011,13.461,1,,260,0,3
59,105,car_flow_E#10.8,8.025,11.689,0,,260,0,2
59,105,car_flow_E#10.7,80.867,12.635,0,,260,0,2
59,105,car_flow_E#10.5,122.704,11.986,0,,260,0,2
59,105,car_flow_E#10.4,214.276,13.29,0,,260,0,2
59,105,car_flow_E#10.3,264.573,14.068,0,,260,0,2
59,105,car_flow_E#10.2,344.879,6.273,0,,260,0,2
59,105,car_flow_E#10.1,362.519,0,0,,260,0,2
59,105,car_flow_E#10.6,129.353,13.626,1,,260,0,2
59,110,car_flow_E#10.8,65.801,11.423,0,,260,0,2
59,110,car_flow_E#10.7,140.813,9.1,0,,260,0,2
59,110,car_flow_E#10.5,181.918,11.879,0,,260,0,2
59,110,car_flow_E#10.4,281.127,13.376,0,,260,0,2
59,110,car_flow_E#10.3,331.028,10.163,0,,260,0,2
59,110,car_flow_E#10.1,362.519,0,0,,260,0,2
59,110,car_flow_E#10.6,160.721,2.95,1,,260,0,2
59,110,car_flow_E#10.2,362.519,0,1,,260,0,2
59,115,car_flow_E#10.9,5.702,13.28,0,,260,0,4
59,115,car_flow_E#10.8,123.469,11.462,0,,260,0,4
59,115,car_flow_E#10.7,200.175,12.605,0,,260,0,4
59,115,car_flow_E#10.5,241.249,11.845,0,,260,0,4
59,115,car_flow_E#10.4,344.016,11.997,0,,260,0,4
59,115,car_flow_E#10.6,178.285,6.858,1,,260,0,4
59,115,car_flow_E#10.2,363.419,0,1,,260,0,4
59,120,car_flow_E#10.9,72.827,13.362,0,,260,0,4
59,120,car_flow_E#10.8,181.078,11.66,0,,260,0,4
59,120,car_flow_E#10.7,263.108,12.468,0,,260,0,4
59,120,car_flow_E#10.5,300.489,11.828,0,,260,0,4
59,120,car_flow_E#10.4,362.95,0,0,,260,0,4
59,120,car_flow_E#10.6,233.703,9.852,1,,260,0,4
59,120,car_flow_E#10.2,363.419,0,1,,260,0,4
60,35,car_flow_E#10.0,16.795,13.997,1,,260,0,0
60,40,car_flow_E#10.1,6.177,15.509,0,,260,0,0
60,40,car_flow_E#10.0,86.544,13.854,1,,260,0,0
60,45,car_flow_E#10.1,83.572,15.558,0,,260,0,0
60,45,car_flow_E#10.0,156.575,14.045,0,,260,0,0
60,50,car_flow_E#10.1,161.145,15.543,0,,260,0,2
60,50,car_flow_E#10.0,226.398,13.957,0,,260,0,2
60,55,car_flow_E#10.1,238.662,15.464,0,,260,0,2
60,55,car_flow_E#10.0,296.133,13.881,0,,260,0,2
60,55,car_flow_E#10.2,35.719,14.696,1,,260,0,2
60,60,car_flow_E#10.3,10.698,12.264,0,,260,0,2
60,60,car_flow_E#10.1,316.192,15.626,0,,260,0,2
60,60,car_flow_E#10.0,361.317,12.327,0,,260,0,2
60,60,car_flow_E#10.2,109.715,14.865,1,,260,0,2
60,65,car_flow_E#10.4,29.109,11.454,0,,260,0,2
60,65,car_flow_E#10.3,71.386,12.278,0,,260,0,2
60,65,car_flow_E#10.1,361.96,2.128,0,,260,0,2
60,65,car_flow_E#10.5,22.693,12.61,1,,260,0,2
60,65,car_flow_E#10.2,183.518,14.78,1,,260,0,2
60,70,car_flow_E#10.6,61.802,12.557,0,,260,0,1
60,70,car_flow_E#10.4,85.924,11.448,0,,260,0,1
60,70,car_flow_E#10.3,131.99,12.278,0,,260,0,1
60,70,car_flow_E#10.1,362.519,0,0,,260,0,1
60,70,car_flow_E#10.7,19.938,14.128,1,,260,0,1
60,70,car_flow_E#10.5,85.925,12.776,1,,260,0,1
60,70,car_flow_E#10.2,227.589,9.111,1,,260,0,1
60,75,car_flow_E#10.4,142.759,11.329,0,,260,0,0
60,75,car_flow_E#10.3,192.479,12.013,0,,260,0,0
60,75,car_flow_E#10.2,256.027,2.316,0,,260,0,0
60,75,car_flow_E#10.1,362.519,0,0,,260,0,0
60,75,car_flow_E#10.7,91.185,14.372,1,,260,0,0
60,75,car_flow_E#10.6,124.789,13.61,1,,260,0,0
60,75,car_flow_E#10.5,149.147,12.758,1,,260,0,0
60,80,car_flow_E#10.4,172.208,0,0,,260,0,2
60,80,car_flow_E#10.3,253.159,12.09,0,,260,0,2
60,80,car_flow_E#10.2,298.078,13.944,0,,260,0,2
60,80,car_flow_E#10.7,140.816,5.297,1,,260,0,2
60,80,car_flow_E#10.6,156.04,2.986,1,,260,0,2
60,80,car_flow_E#10.5,177.467,2.972,1,,260,0,2
60,85,car_flow_E#10.4,201.965,11.359,0,,260,0,4
60,85,car_flow_E#10.3,313.958,12.218,0,,260,0,4
60,85,car_flow_E#10.2,357.462,5.8,0,,260,0,4
60,85,car_flow_E#10.8,39.725,14.13,1,,260,0,4
60,85,car_flow_E#10.7,155.028,2.929,1,,260,0,4
60,85,car_flow_E#10.6,173.255,6.557,1,,260,0,4
60,85,car_flow_E#10.5,194.444,6.338,1,,260,0,4
60,90,car_flow_E#10.4,258.801,11.295,0,,260,0,3
60,90,car_flow_E#10.2,362.519,0,0,,260,0,3
60,90,car_flow_E#10.8,110.802,14.12,1,,260,0,3
60,90,car_flow_E#10.7,172.502,6.825,1,,260,0,3
60,90,car_flow_E#10.6,224.165,8.744,1,,260,0,3
60,90,car_flow_E#10.5,242.63,7.316,1,,260,0,3
60,90,car_flow_E#10.3,352.356,2.765,1,,260,0,3
60,95,car_flow_E#10.6,262.961,10.66,0,,260,0,4
60,95,car_flow_E#10.5,279.066,11.562,0,,260,0,4
60,95,car_flow_E#10.4,315.685,11.257,0,,260,0,4
60,95,car_flow_E#10.8,181.757,14.268,1,,260,0,4
60,95,car_flow_E#10.7,229.611,10.844,1,,260,0,4
60,95,car_flow_E#10.3,357.111,0.751,1,,260,0,4
60,100,car_flow_E#10.9,4.564,11.454,0,,260,0,4
60,100,car_flow_E#10.7,273.858,12.621,0,,260,0,4
60,100,car_flow_E#10.6,319.044,9.405,0,,260,0,4
60,100,car_flow_E#10.5,336.153,8.714,0,,260,0,4
60,100,car_flow_E#10.4,358.105,5.386,0,,260,0,4
60,100,car_flow_E#10.8,223.48,8.562,1,,260,0,4
60,100,car_flow_E#10.3,362.519,0,1,,260,0,4
60,105,car_flow_E#10.10,26.344,11.066,0,,260,0,1
60,105,car_flow_E#10.9,61.36,11.394,0,,260,0,1
60,105,car_flow_E#10.7,327.268,6.62,0,,260,0,1
60,105,car_flow_E#10.6,346.019,2.372,0,,260,0,1
60,105,car_flow_E#10.5,355.406,0.708,0,,260,0,1
60,105,car_flow_E#10.4,362.519,0,0,,260,0,1
60,105,car_flow_E#10.11,40.096,14.285,1,,260,0,1
60,105,car_flow_E#10.8,255.099,2.114,1,,260,0,1
60,105,car_flow_E#10.3,362.519,0,1,,260,0,1
60,110,car_flow_E#10.12,5.431,13.508,0,,260,0,0
60,110,car_flow_E#10.10,81.403,10.965,0,,260,0,0
60,110,car_flow_E#10.9,118.112,11.25,0,,260,0,0
60,110,car_flow_E#10.8,278.59,9.587,0,,260,0,0
60,110,car_flow_E#10.7,342.456,0.625,0,,260,0,0
60,110,car_flow_E#10.6,349.475,0.047,0,,260,0,0
60,110,car_flow_E#10.5,356.015,0.004,0,,260,0,0
60,110,car_flow_E#10.4,362.519,0,0,,260,0,0
60,110,car_flow_E#10.11,111.794,14.191,1,,260,0,0
60,110,car_flow_E#10.3,362.519,0,1,,260,0,0
60,115,car_flow_E#10.13,25.558,15.143,0,,260,0,2
60,115,car_flow_E#10.12,72.752,13.589,0,,260,0,2
60,115,car_flow_E#10.10,136.306,10.913,0,,260,0,2
60,115,car_flow_E#10.9,174.997,11.439,0,,260,0,2
60,115,car_flow_E#10.8,329.827,7.245,0,,260,0,2
60,115,car_flow_E#10.6,350.665,0.857,0,,260,0,2
60,115,car_flow_E#10.5,358.044,1.901,0,,260,0,2
60,115,car_flow_E#10.11,183.503,14.292,1,,260,0,2
60,115,car_flow_E#10.7,345.918,3.254,1,,260,0,2
60,115,car_flow_E#10.3,363.419,0,1,,260,0,2
60,120,car_flow_E#10.14,50.918,13.924,0,,260,0,2
60,120,car_flow_E#10.13,101.804,15.312,0,,260,0,2
60,120,car_flow_E#10.12,140.048,13.403,0,,260,0,2
60,120,car_flow_E#10.10,191.269,10.94,0,,260,0,2
60,120,car_flow_E#10.9,231.7,11.308,0,,260,0,2
60,120,car_flow_E#10.8,348.464,0.969,0,,260,0,2
60,120,car_flow_E#10.6,355.945,0.081,0,,260,0,2
60,120,car_flow_E#10.5,362.519,0,0,,260,0,2
60,120,car_flow_E#10.15,46.262,15.99,1,,260,0,2
60,120,car_flow_E#10.11,225.804,8.865,1,,260,0,2
60,120,car_flow_E#10.7,356.2,0.751,1,,260,0,2
60,120,car_flow_E#10.3,363.419,0,1,,260,0,2
61,35,car_flow_E#10.0,11.666,14.295,0,,260,0,0
61,40,car_flow_E#10.1,22.368,15.901,0,,260,0,0
61,40,car_flow_E#10.0,82.756,14.143,0,,260,0,0
61,45,car_flow_E#10.2,19.532,12.218,0,,260,0,2
61,45,car_flow_E#10.1,102.485,15.887,0,,260,0,2
61,45,car_flow_E#10.0,153.797,14.102,0,,260,0,2
61,50,car_flow_E#10.2,80.423,12.153,0,,260,0,1
61,50,car_flow_E#10.1,182.627,16.065,0,,260,0,1
61,50,car_flow_E#10.0,224.92,14.205,0,,260,0,1
61,55,car_flow_E#10.2,141.27,12.221,0,,260,0,0
61,55,car_flow_E#10.1,262.841,15.999,0,,260,0,0
61,55,car_flow_E#10.0,295.918,14.135,0,,260,0,0
61,55,car_flow_E#10.3,38.601,16.31,1,,260,0,0
61,60,car_flow_E#10.2,202.219,12.221,0,,260,0,2
61,60,car_flow_E#10.1,333.34,9.702,0,,260,0,2
61,60,car_flow_E#10.0,356.141,6.486,0,,260,0,2
61,60,car_flow_E#10.5,6.424,16.881,1,,260,0,2
61,60,car_flow_E#10.4,48.498,17.292,1,,260,0,2
61,60,car_flow_E#10.3,120.269,16.39,1,,260,0,2
61,65,car_flow_E#10.2,263.188,12.221,0,,260,0,2
61,65,car_flow_E#10.0,362.519,0,0,,260,0,2
61,65,car_flow_E#10.5,90.14,15.538,1,,260,0,2
61,65,car_flow_E#10.4,127.638,12.318,1,,260,0,2
61,65,car_flow_E#10.3,165.397,5.688,1,,260,0,2
61,65,car_flow_E#10.1,357.899,4.684,1,,260,0,2
61,70,car_flow_E#10.2,323.974,11.778,0,,260,0,2
61,70,car_flow_E#10.0,362.519,0,0,,260,0,2
61,70,car_flow_E#10.6,67.286,17.613,1,,260,0,2
61,70,car_flow_E#10.5,139.832,5.329,1,,260,0,2
61,70,car_flow_E#10.4,155.221,3.012,1,,260,0,2
61,70,car_flow_E#10.3,186.25,6.414,1,,260,0,2
61,70,car_flow_E#10.1,362.519,0,1,,260,0,2
61,75,car_flow_E#10.6,131.075,7.948,1,,260,0,2
61,75,car_flow_E#10.5,153.981,2.754,1,,260,0,2
61,75,car_flow_E#10.4,172.804,6.727,1,,260,0,2
61,75,car_flow_E#10.3,238.257,8.758,1,,260,0,2
61,75,car_flow_E#10.1,363.418,0,1,,260,0,2
61,80,car_flow_E#10.3,287.033,14.409,0,,260,0,2
61,80,car_flow_E#10.6,150.218,2.904,1,,260,0,2
61,80,car_flow_E#10.5,170.54,6.013,1,,260,0,2
61,80,car_flow_E#10.4,229.619,10.821,1,,260,0,2
61,80,car_flow_E#10.1,363.418,0,1,,260,0,2
61,85,car_flow_E#10.5,224.856,11.839,0,,260,0,1
61,85,car_flow_E#10.4,289.586,16.936,0,,260,0,1
61,85,car_flow_E#10.6,167.731,6.87,1,,260,0,1
61,85,car_flow_E#10.1,363.418,0,1,,260,0,1
61,90,car_flow_E#10.6,226.917,11.442,0,,260,0,0
61,90,car_flow_E#10.5,293.916,17.036,0,,260,0,0
61,90,car_flow_E#10.4,355.896,6.588,0,,260,0,0
61,90,car_flow_E#10.1,363.418,0,1,,260,0,0
61,95,car_flow_E#10.6,290.674,15.759,0,,260,0,0
61,95,car_flow_E#10.5,347.463,5.094,0,,260,0,0
61,95,car_flow_E#10.4,362.519,0,0,,260,0,0
61,95,car_flow_E#10.1,363.418,0,1,,260,0,0
61,100,car_flow_E#10.7,48.889,12.631,0,,260,0,0
61,100,car_flow_E#10.6,341.275,5.015,0,,260,0,0
61,100,car_flow_E#10.5,355.92,0.119,0,,260,0,0
61,100,car_flow_E#10.4,362.519,0,0,,260,0,0
61,100,car_flow_E#10.8,7.446,15.333,1,,260,0,0
61,100,car_flow_E#10.1,363.418,0,1,,260,0,0
61,105,car_flow_E#10.9,33.132,13.125,0,,260,0,0
61,105,car_flow_E#10.7,112.467,12.636,0,,260,0,0
61,105,car_flow_E#10.6,356.2,4.725,0,,260,0,0
61,105,car_flow_E#10.8,84.246,15.388,1,,260,0,0
61,105,car_flow_E#10.1,363.418,0,1,,260,0,0
61,110,car_flow_E#10.10,51.337,12.058,0,,260,0,0
61,110,car_flow_E#10.9,99.136,13.238,0,,260,0,0
61,110,car_flow_E#10.7,175.879,12.791,0,,260,0,0
61,110,car_flow_E#10.6,362.519,0,0,,260,0,0
61,110,car_flow_E#10.11,18.342,14.878,1,,260,0,0
61,110,car_flow_E#10.8,161.036,14.966,1,,260,0,0
61,110,car_flow_E#10.1,363.418,0,1,,260,0,0
61,115,car_flow_E#10.12,25.543,12.902,0,,260,0,0
61,115,car_flow_E#10.10,112.362,12.29,0,,260,0,0
61,115,car_flow_E#10.9,165.005,13.217,0,,260,0,0
61,115,car_flow_E#10.7,239.333,12.8,0,,260,0,0
61,115,car_flow_E#10.11,93.241,14.95,1,,260,0,0
61,115,car_flow_E#10.8,206.199,9.386,1,,260,0,0
61,115,car_flow_E#10.1,363.418,0,1,,260,0,0
61,120,car_flow_E#10.13,27.112,13.565,0,,260,0,0
61,120,car_flow_E#10.12,89.823,12.834,0,,260,0,0
61,120,car_flow_E#10.10,173.35,12.283,0,,260,0,0
61,120,car_flow_E#10.9,228.577,10.256,0,,260,0,0
61,120,car_flow_E#10.7,302.737,12.694,0,,260,0,0
61,120,car_flow_E#10.11,168.174,14.258,1,,260,0,0
61,120,car_flow_E#10.8,250.859,4.227,1,,260,0,0
61,120,car_flow_E#10.1,363.418,0,1,,260,0,0
62,30,car_flow_E#10.0,29.607,12.529,0,,260,0,0
62,35,car_flow_E#10.1,25.229,11.69,0,,260,0,0
62,35,car_flow_E#10.0,91.475,12.435,0,,260,0,0
62,40,car_flow_E#10.1,83.543,11.564,0,,260,0,0
62,40,car_flow_E#10.0,153.232,12.34,0,,260,0,0
62,40,car_flow_E#10.2,70.238,14.202,1,,260,0,0
62,45,car_flow_E#10.4,26.455,14.336,0,,260,0,2
62,45,car_flow_E#10.3,71.071,14.946,0,,260,0,2
62,45,car_flow_E#10.1,141.987,11.817,0,,260,0,2
62,45,car_flow_E#10.0,215.181,12.259,0,,260,0,2
62,45,car_flow_E#10.2,141.766,14.182,1,,260,0,2
62,50,car_flow_E#10.4,98.419,14.348,0,,260,0,2
62,50,car_flow_E#10.3,142.685,11.777,0,,260,0,2
62,50,car_flow_E#10.1,200.386,11.626,0,,260,0,2
62,50,car_flow_E#10.0,277.069,12.445,0,,260,0,2
62,50,car_flow_E#10.2,175.879,3.627,1,,260,0,2
62,55,car_flow_E#10.5,22.576,12.652,0,,260,0,2
62,55,car_flow_E#10.4,170.364,14.27,0,,260,0,2
62,55,car_flow_E#10.3,215.102,15.051,0,,260,0,2
62,55,car_flow_E#10.1,258.855,11.764,0,,260,0,2
62,55,car_flow_E#10.0,338.893,11.982,0,,260,0,2
62,55,car_flow_E#10.6,4.215,13.399,1,,260,0,2
62,55,car_flow_E#10.2,194.109,6.459,1,,260,0,2
62,60,car_flow_E#10.7,34.684,13.366,0,,260,0,2
62,60,car_flow_E#10.5,84.987,12.378,0,,260,0,2
62,60,car_flow_E#10.4,238.591,9.994,0,,260,0,2
62,60,car_flow_E#10.3,288.238,13.841,0,,260,0,2
62,60,car_flow_E#10.1,317.239,11.749,0,,260,0,2
62,60,car_flow_E#10.0,362.519,0,0,,260,0,2
62,60,car_flow_E#10.8,2.973,14.095,1,,260,0,2
62,60,car_flow_E#10.6,71.349,13.345,1,,260,0,2
62,60,car_flow_E#10.2,242.245,6.616,1,,260,0,2
62,65,car_flow_E#10.7,101.879,13.545,0,,260,0,0
62,65,car_flow_E#10.5,147.581,12.579,0,,260,0,0
62,65,car_flow_E#10.2,256.763,0.837,0,,260,0,0
62,65,car_flow_E#10.4,290.836,14.474,0,,260,0,0
62,65,car_flow_E#10.3,337.986,7.257,0,,260,0,0
62,65,car_flow_E#10.0,362.519,0,0,,260,0,0
62,65,car_flow_E#10.9,46.235,14.52,1,,260,0,0
62,65,car_flow_E#10.8,73.948,14.184,1,,260,0,0
62,65,car_flow_E#10.6,138.555,13.345,1,,260,0,0
62,65,car_flow_E#10.1,353.398,4.003,1,,260,0,0
62,70,car_flow_E#10.10,44.146,12.754,0,,260,0,0
62,70,car_flow_E#10.7,156.436,6.091,0,,260,0,0
62,70,car_flow_E#10.5,210.224,12.644,0,,260,0,0
62,70,car_flow_E#10.2,285.369,10.95,0,,260,0,0
62,70,car_flow_E#10.4,340.289,5.083,0,,260,0,0
62,70,car_flow_E#10.0,362.519,0,0,,260,0,0
62,70,car_flow_E#10.9,115.987,11.408,1,,260,0,0
62,70,car_flow_E#10.8,139.551,9.806,1,,260,0,0
62,70,car_flow_E#10.6,168.844,3.075,1,,260,0,0
62,70,car_flow_E#10.3,355.539,0.556,1,,260,0,0
62,70,car_flow_E#10.1,362.519,0,1,,260,0,0
62,75,car_flow_E#10.10,107.928,12.666,0,,260,0,3
62,75,car_flow_E#10.7,209.515,13.474,0,,260,0,3
62,75,car_flow_E#10.5,272.798,12.383,0,,260,0,3
62,75,car_flow_E#10.2,334.982,5.936,0,,260,0,3
62,75,car_flow_E#10.4,351.924,3.141,0,,260,0,3
62,75,car_flow_E#10.9,150.9,3.596,1,,260,0,3
62,75,car_flow_E#10.8,162.327,2.964,1,,260,0,3
62,75,car_flow_E#10.6,186.318,6.368,1,,260,0,3
62,75,car_flow_E#10.3,356.905,0.014,1,,260,0,3
62,80,car_flow_E#10.10,171.757,12.683,0,,260,0,5
62,80,car_flow_E#10.7,276.603,13.5,0,,260,0,5
62,80,car_flow_E#10.5,330.679,8.212,0,,260,0,5
62,80,car_flow_E#10.2,355.029,1.107,0,,260,0,5
